-116.13333333333333, 30.6, -46.02819545943362, 1988-01-01 12:00:00
-116.13333333333333, 30.6, -30.685463639622412, 1988-01-01 12:00:00
-116.13333333333333, 30.6, -15.342731819811206, 1988-01-01 12:00:00
-116.13333333333333, 30.6, 0.0, 1988-01-01 12:00:00
-116.1, 30.6, -50.399736627108766, 1988-01-01 12:00:00
-116.1, 30.6, -37.79980247033157, 1988-01-01 12:00:00
-116.1, 30.6, -25.199868313554383, 1988-01-01 12:00:00
-116.1, 30.6, -12.599934156777195, 1988-01-01 12:00:00
-116.1, 30.6, 0.0, 1988-01-01 12:00:00
-116.06666666666666, 30.6, -42.19178533619767, 1988-01-01 12:00:00
-116.06666666666666, 30.6, -31.64383900214825, 1988-01-01 12:00:00
-116.06666666666666, 30.6, -21.095892668098834, 1988-01-01 12:00:00
-116.06666666666666, 30.6, -10.547946334049417, 1988-01-01 12:00:00
-116.06666666666666, 30.6, 0.0, 1988-01-01 12:00:00
-116.03333333333333, 30.6, -32.58902214788772, 1988-01-01 12:00:00
-116.03333333333333, 30.6, -24.44176661091579, 1988-01-01 12:00:00
-116.03333333333333, 30.6, -16.29451107394386, 1988-01-01 12:00:00
-116.03333333333333, 30.6, -8.14725553697193, 1988-01-01 12:00:00
-116.03333333333333, 30.6, 0.0, 1988-01-01 12:00:00
-116.13333333333333, 30.633333333333333, -51.46219712712999, 1988-01-01 12:00:00
-116.13333333333333, 30.633333333333333, -38.59664784534749, 1988-01-01 12:00:00
-116.13333333333333, 30.633333333333333, -25.731098563564995, 1988-01-01 12:00:00
-116.13333333333333, 30.633333333333333, -12.8655492817825, 1988-01-01 12:00:00
-116.13333333333333, 30.633333333333333, 0.0, 1988-01-01 12:00:00
-116.1, 30.633333333333333, -47.743902949012906, 1988-01-01 12:00:00
-116.1, 30.633333333333333, -35.807927211759676, 1988-01-01 12:00:00
-116.1, 30.633333333333333, -23.871951474506453, 1988-01-01 12:00:00
-116.1, 30.633333333333333, -11.93597573725323, 1988-01-01 12:00:00
-116.1, 30.633333333333333, 0.0, 1988-01-01 12:00:00
-116.06666666666666, 30.633333333333333, -44.616880902261975, 1988-01-01 12:00:00
-116.06666666666666, 30.633333333333333, -33.46266067669648, 1988-01-01 12:00:00
-116.06666666666666, 30.633333333333333, -22.308440451130988, 1988-01-01 12:00:00
-116.06666666666666, 30.633333333333333, -11.154220225565496, 1988-01-01 12:00:00
-116.06666666666666, 30.633333333333333, 0.0, 1988-01-01 12:00:00
-116.03333333333333, 30.633333333333333, -35.84682851082413, 1988-01-01 12:00:00
-116.03333333333333, 30.633333333333333, -26.885121383118097, 1988-01-01 12:00:00
-116.03333333333333, 30.633333333333333, -17.923414255412066, 1988-01-01 12:00:00
-116.03333333333333, 30.633333333333333, -8.961707127706035, 1988-01-01 12:00:00
-116.03333333333333, 30.633333333333333, 0.0, 1988-01-01 12:00:00
-116.13333333333333, 30.666666666666668, -40.64959699830328, 1988-01-01 12:00:00
-116.13333333333333, 30.666666666666668, -30.48719774872746, 1988-01-01 12:00:00
-116.13333333333333, 30.666666666666668, -20.32479849915164, 1988-01-01 12:00:00
-116.13333333333333, 30.666666666666668, -10.16239924957582, 1988-01-01 12:00:00
-116.13333333333333, 30.666666666666668, 0.0, 1988-01-01 12:00:00
-116.1, 30.666666666666668, -40.65848514498086, 1988-01-01 12:00:00
-116.1, 30.666666666666668, -30.493863858735644, 1988-01-01 12:00:00
-116.1, 30.666666666666668, -20.32924257249043, 1988-01-01 12:00:00
-116.1, 30.666666666666668, -10.164621286245215, 1988-01-01 12:00:00
-116.1, 30.666666666666668, 0.0, 1988-01-01 12:00:00
-116.06666666666666, 30.666666666666668, -40.18791050166898, 1988-01-01 12:00:00
-116.06666666666666, 30.666666666666668, -30.140932876251735, 1988-01-01 12:00:00
-116.06666666666666, 30.666666666666668, -20.09395525083449, 1988-01-01 12:00:00
-116.06666666666666, 30.666666666666668, -10.046977625417245, 1988-01-01 12:00:00
-116.06666666666666, 30.666666666666668, 0.0, 1988-01-01 12:00:00
-116.03333333333333, 30.666666666666668, -32.772388331319505, 1988-01-01 12:00:00
-116.03333333333333, 30.666666666666668, -24.57929124848963, 1988-01-01 12:00:00
-116.03333333333333, 30.666666666666668, -16.386194165659752, 1988-01-01 12:00:00
-116.03333333333333, 30.666666666666668, -8.193097082829876, 1988-01-01 12:00:00
-116.03333333333333, 30.666666666666668, 0.0, 1988-01-01 12:00:00
-116.13333333333333, 30.7, -30.9111478095786, 1988-01-01 12:00:00
-116.13333333333333, 30.7, -23.18336085718395, 1988-01-01 12:00:00
-116.13333333333333, 30.7, -15.4555739047893, 1988-01-01 12:00:00
-116.13333333333333, 30.7, -7.727786952394652, 1988-01-01 12:00:00
-116.13333333333333, 30.7, 0.0, 1988-01-01 12:00:00
-116.1, 30.7, -31.35779243694043, 1988-01-01 12:00:00
-116.1, 30.7, -23.51834432770532, 1988-01-01 12:00:00
-116.1, 30.7, -15.678896218470214, 1988-01-01 12:00:00
-116.1, 30.7, -7.839448109235107, 1988-01-01 12:00:00
-116.1, 30.7, 0.0, 1988-01-01 12:00:00
-116.06666666666666, 30.7, -31.43416872374427, 1988-01-01 12:00:00
-116.06666666666666, 30.7, -23.5756265428082, 1988-01-01 12:00:00
-116.06666666666666, 30.7, -15.717084361872136, 1988-01-01 12:00:00
-116.06666666666666, 30.7, -7.85854218093607, 1988-01-01 12:00:00
-116.06666666666666, 30.7, 0.0, 1988-01-01 12:00:00
-116.03333333333333, 30.7, -25.838712540099415, 1988-01-01 12:00:00
-116.03333333333333, 30.7, -19.379034405074563, 1988-01-01 12:00:00
-116.03333333333333, 30.7, -12.919356270049708, 1988-01-01 12:00:00
-116.03333333333333, 30.7, -6.459678135024852, 1988-01-01 12:00:00
-116.03333333333333, 30.7, 0.0, 1988-01-01 12:00:00
-116.13333333333333, 30.733333333333334, -24.20176464479271, 1988-01-01 12:00:00
-116.13333333333333, 30.733333333333334, -18.15132348359453, 1988-01-01 12:00:00
-116.13333333333333, 30.733333333333334, -12.100882322396355, 1988-01-01 12:00:00
-116.13333333333333, 30.733333333333334, -6.050441161198179, 1988-01-01 12:00:00
-116.13333333333333, 30.733333333333334, 0.0, 1988-01-01 12:00:00
-116.1, 30.733333333333334, -23.268075608820805, 1988-01-01 12:00:00
-116.1, 30.733333333333334, -17.451056706615603, 1988-01-01 12:00:00
-116.1, 30.733333333333334, -11.634037804410402, 1988-01-01 12:00:00
-116.1, 30.733333333333334, -5.817018902205202, 1988-01-01 12:00:00
-116.1, 30.733333333333334, 0.0, 1988-01-01 12:00:00
-116.06666666666666, 30.733333333333334, -22.70481673576644, 1988-01-01 12:00:00
-116.06666666666666, 30.733333333333334, -17.02861255182483, 1988-01-01 12:00:00
-116.06666666666666, 30.733333333333334, -11.35240836788322, 1988-01-01 12:00:00
-116.06666666666666, 30.733333333333334, -5.676204183941611, 1988-01-01 12:00:00
-116.06666666666666, 30.733333333333334, 0.0, 1988-01-01 12:00:00
-116.2, 30.766666666666666, -38.85157912561099, 1988-01-01 12:00:00
-116.2, 30.766666666666666, -29.138684344208244, 1988-01-01 12:00:00
-116.2, 30.766666666666666, -19.425789562805495, 1988-01-01 12:00:00
-116.2, 30.766666666666666, -9.712894781402746, 1988-01-01 12:00:00
-116.2, 30.766666666666666, 0.0, 1988-01-01 12:00:00
-116.16666666666667, 30.766666666666666, -27.800278204987645, 1988-01-01 12:00:00
-116.16666666666667, 30.766666666666666, -20.850208653740733, 1988-01-01 12:00:00
-116.16666666666667, 30.766666666666666, -13.900139102493823, 1988-01-01 12:00:00
-116.16666666666667, 30.766666666666666, -6.950069551246912, 1988-01-01 12:00:00
-116.16666666666667, 30.766666666666666, 0.0, 1988-01-01 12:00:00
-116.13333333333333, 30.766666666666666, -21.167874708393967, 1988-01-01 12:00:00
-116.13333333333333, 30.766666666666666, -15.875906031295475, 1988-01-01 12:00:00
-116.13333333333333, 30.766666666666666, -10.583937354196983, 1988-01-01 12:00:00
-116.13333333333333, 30.766666666666666, -5.291968677098492, 1988-01-01 12:00:00
-116.13333333333333, 30.766666666666666, 0.0, 1988-01-01 12:00:00
-116.1, 30.766666666666666, -18.161775384802482, 1988-01-01 12:00:00
-116.1, 30.766666666666666, -13.621331538601861, 1988-01-01 12:00:00
-116.1, 30.766666666666666, -9.080887692401241, 1988-01-01 12:00:00
-116.1, 30.766666666666666, -4.5404438462006205, 1988-01-01 12:00:00
-116.1, 30.766666666666666, 0.0, 1988-01-01 12:00:00
-116.06666666666666, 30.766666666666666, -16.529991336113078, 1988-01-01 12:00:00
-116.06666666666666, 30.766666666666666, -12.397493502084808, 1988-01-01 12:00:00
-116.06666666666666, 30.766666666666666, -8.264995668056539, 1988-01-01 12:00:00
-116.06666666666666, 30.766666666666666, -4.132497834028269, 1988-01-01 12:00:00
-116.06666666666666, 30.766666666666666, 0.0, 1988-01-01 12:00:00
-116.26666666666667, 30.8, -77.08240196660316, 1988-01-01 12:00:00
-116.26666666666667, 30.8, -57.81180147495237, 1988-01-01 12:00:00
-116.26666666666667, 30.8, -38.54120098330158, 1988-01-01 12:00:00
-116.26666666666667, 30.8, -19.27060049165079, 1988-01-01 12:00:00
-116.26666666666667, 30.8, 0.0, 1988-01-01 12:00:00
-116.23333333333333, 30.8, -54.61244482224612, 1988-01-01 12:00:00
-116.23333333333333, 30.8, -40.95933361668459, 1988-01-01 12:00:00
-116.23333333333333, 30.8, -27.30622241112306, 1988-01-01 12:00:00
-116.23333333333333, 30.8, -13.65311120556153, 1988-01-01 12:00:00
-116.23333333333333, 30.8, 0.0, 1988-01-01 12:00:00
-116.2, 30.8, -38.43728399185868, 1988-01-01 12:00:00
-116.2, 30.8, -28.82796299389401, 1988-01-01 12:00:00
-116.2, 30.8, -19.21864199592934, 1988-01-01 12:00:00
-116.2, 30.8, -9.60932099796467, 1988-01-01 12:00:00
-116.2, 30.8, 0.0, 1988-01-01 12:00:00
-116.16666666666667, 30.8, -27.41180642892523, 1988-01-01 12:00:00
-116.16666666666667, 30.8, -20.558854821693924, 1988-01-01 12:00:00
-116.16666666666667, 30.8, -13.705903214462616, 1988-01-01 12:00:00
-116.16666666666667, 30.8, -6.852951607231308, 1988-01-01 12:00:00
-116.16666666666667, 30.8, 0.0, 1988-01-01 12:00:00
-116.13333333333333, 30.8, -20.112190590764, 1988-01-01 12:00:00
-116.13333333333333, 30.8, -15.084142943073001, 1988-01-01 12:00:00
-116.13333333333333, 30.8, -10.056095295382, 1988-01-01 12:00:00
-116.13333333333333, 30.8, -5.028047647691, 1988-01-01 12:00:00
-116.13333333333333, 30.8, 0.0, 1988-01-01 12:00:00
-116.1, 30.8, -15.718383705109318, 1988-01-01 12:00:00
-116.1, 30.8, -11.788787778831988, 1988-01-01 12:00:00
-116.1, 30.8, -7.859191852554659, 1988-01-01 12:00:00
-116.1, 30.8, -3.9295959262773295, 1988-01-01 12:00:00
-116.1, 30.8, 0.0, 1988-01-01 12:00:00
-116.06666666666666, 30.8, -13.264880019178023, 1988-01-01 12:00:00
-116.06666666666666, 30.8, -9.948660014383517, 1988-01-01 12:00:00
-116.06666666666666, 30.8, -6.632440009589011, 1988-01-01 12:00:00
-116.06666666666666, 30.8, -3.3162200047945056, 1988-01-01 12:00:00
-116.06666666666666, 30.8, 0.0, 1988-01-01 12:00:00
-116.23333333333333, 30.833333333333332, -48.965354783660516, 1988-01-01 12:00:00
-116.23333333333333, 30.833333333333332, -36.72401608774538, 1988-01-01 12:00:00
-116.23333333333333, 30.833333333333332, -24.482677391830258, 1988-01-01 12:00:00
-116.23333333333333, 30.833333333333332, -12.241338695915132, 1988-01-01 12:00:00
-116.23333333333333, 30.833333333333332, 0.0, 1988-01-01 12:00:00
-116.2, 30.833333333333332, -34.35911365660773, 1988-01-01 12:00:00
-116.2, 30.833333333333332, -25.7693352424558, 1988-01-01 12:00:00
-116.2, 30.833333333333332, -17.179556828303866, 1988-01-01 12:00:00
-116.2, 30.833333333333332, -8.589778414151933, 1988-01-01 12:00:00
-116.2, 30.833333333333332, 0.0, 1988-01-01 12:00:00
-116.16666666666667, 30.833333333333332, -24.497421805673323, 1988-01-01 12:00:00
-116.16666666666667, 30.833333333333332, -18.37306635425499, 1988-01-01 12:00:00
-116.16666666666667, 30.833333333333332, -12.248710902836661, 1988-01-01 12:00:00
-116.16666666666667, 30.833333333333332, -6.124355451418332, 1988-01-01 12:00:00
-116.16666666666667, 30.833333333333332, 0.0, 1988-01-01 12:00:00
-116.13333333333333, 30.833333333333332, -17.95846089994798, 1988-01-01 12:00:00
-116.13333333333333, 30.833333333333332, -13.468845674960985, 1988-01-01 12:00:00
-116.13333333333333, 30.833333333333332, -8.97923044997399, 1988-01-01 12:00:00
-116.13333333333333, 30.833333333333332, -4.489615224986995, 1988-01-01 12:00:00
-116.13333333333333, 30.833333333333332, 0.0, 1988-01-01 12:00:00
-116.2, 30.866666666666667, -27.68069253197784, 1988-01-01 12:00:00
-116.2, 30.866666666666667, -20.76051939898338, 1988-01-01 12:00:00
-116.2, 30.866666666666667, -13.84034626598892, 1988-01-01 12:00:00
-116.2, 30.866666666666667, -6.92017313299446, 1988-01-01 12:00:00
-116.2, 30.866666666666667, 0.0, 1988-01-01 12:00:00
-116.3, 30.833333333333332, -94.47975738772624, 1988-01-01 12:00:00
-116.3, 30.833333333333332, -70.85981804079468, 1988-01-01 12:00:00
-116.3, 30.833333333333332, -47.23987869386312, 1988-01-01 12:00:00
-116.3, 30.833333333333332, -23.61993934693156, 1988-01-01 12:00:00
-116.3, 30.833333333333332, 0.0, 1988-01-01 12:00:00
-116.26666666666667, 30.833333333333332, -68.54840293471463, 1988-01-01 12:00:00
-116.26666666666667, 30.833333333333332, -51.41130220103597, 1988-01-01 12:00:00
-116.26666666666667, 30.833333333333332, -34.274201467357315, 1988-01-01 12:00:00
-116.26666666666667, 30.833333333333332, -17.137100733678658, 1988-01-01 12:00:00
-116.26666666666667, 30.833333333333332, 0.0, 1988-01-01 12:00:00
-116.36666666666667, 30.866666666666667, -148.56283785853844, 1988-01-01 12:00:00
-116.36666666666667, 30.866666666666667, -111.42212839390383, 1988-01-01 12:00:00
-116.36666666666667, 30.866666666666667, -74.28141892926922, 1988-01-01 12:00:00
-116.36666666666667, 30.866666666666667, -37.14070946463461, 1988-01-01 12:00:00
-116.36666666666667, 30.866666666666667, 0.0, 1988-01-01 12:00:00
-116.33333333333333, 30.866666666666667, -106.44513870120612, 1988-01-01 12:00:00
-116.33333333333333, 30.866666666666667, -79.83385402590459, 1988-01-01 12:00:00
-116.33333333333333, 30.866666666666667, -53.22256935060306, 1988-01-01 12:00:00
-116.33333333333333, 30.866666666666667, -26.611284675301533, 1988-01-01 12:00:00
-116.33333333333333, 30.866666666666667, 0.0, 1988-01-01 12:00:00
-116.3, 30.866666666666667, -76.07136318223829, 1988-01-01 12:00:00
-116.3, 30.866666666666667, -57.053522386678715, 1988-01-01 12:00:00
-116.3, 30.866666666666667, -38.03568159111914, 1988-01-01 12:00:00
-116.3, 30.866666666666667, -19.01784079555957, 1988-01-01 12:00:00
-116.3, 30.866666666666667, 0.0, 1988-01-01 12:00:00
-116.26666666666667, 30.866666666666667, -54.85809715170741, 1988-01-01 12:00:00
-116.26666666666667, 30.866666666666667, -41.14357286378056, 1988-01-01 12:00:00
-116.26666666666667, 30.866666666666667, -27.429048575853706, 1988-01-01 12:00:00
-116.26666666666667, 30.866666666666667, -13.71452428792685, 1988-01-01 12:00:00
-116.26666666666667, 30.866666666666667, 0.0, 1988-01-01 12:00:00
-116.23333333333333, 30.866666666666667, -39.40099206702316, 1988-01-01 12:00:00
-116.23333333333333, 30.866666666666667, -29.55074405026737, 1988-01-01 12:00:00
-116.23333333333333, 30.866666666666667, -19.70049603351158, 1988-01-01 12:00:00
-116.23333333333333, 30.866666666666667, -9.850248016755792, 1988-01-01 12:00:00
-116.23333333333333, 30.866666666666667, 0.0, 1988-01-01 12:00:00
-116.43333333333334, 30.9, -249.5934209786147, 1988-01-01 12:00:00
-116.43333333333334, 30.9, -187.19506573396103, 1988-01-01 12:00:00
-116.43333333333334, 30.9, -124.79671048930734, 1988-01-01 12:00:00
-116.43333333333334, 30.9, -62.39835524465366, 1988-01-01 12:00:00
-116.43333333333334, 30.9, 0.0, 1988-01-01 12:00:00
-116.4, 30.9, -171.47131399863522, 1988-01-01 12:00:00
-116.4, 30.9, -128.60348549897643, 1988-01-01 12:00:00
-116.4, 30.9, -85.73565699931761, 1988-01-01 12:00:00
-116.4, 30.9, -42.8678284996588, 1988-01-01 12:00:00
-116.4, 30.9, 0.0, 1988-01-01 12:00:00
-116.36666666666667, 30.9, -119.29715973933273, 1988-01-01 12:00:00
-116.36666666666667, 30.9, -89.47286980449954, 1988-01-01 12:00:00
-116.36666666666667, 30.9, -59.648579869666364, 1988-01-01 12:00:00
-116.36666666666667, 30.9, -29.82428993483319, 1988-01-01 12:00:00
-116.36666666666667, 30.9, 0.0, 1988-01-01 12:00:00
-116.33333333333333, 30.9, -83.74092020140657, 1988-01-01 12:00:00
-116.33333333333333, 30.9, -62.805690151054925, 1988-01-01 12:00:00
-116.33333333333333, 30.9, -41.87046010070328, 1988-01-01 12:00:00
-116.33333333333333, 30.9, -20.93523005035164, 1988-01-01 12:00:00
-116.33333333333333, 30.9, 0.0, 1988-01-01 12:00:00
-116.3, 30.9, -58.75890899095112, 1988-01-01 12:00:00
-116.3, 30.9, -44.06918174321334, 1988-01-01 12:00:00
-116.3, 30.9, -29.37945449547556, 1988-01-01 12:00:00
-116.3, 30.9, -14.689727247737778, 1988-01-01 12:00:00
-116.3, 30.9, 0.0, 1988-01-01 12:00:00
-116.26666666666667, 30.9, -42.09177561195284, 1988-01-01 12:00:00
-116.26666666666667, 30.9, -31.56883170896463, 1988-01-01 12:00:00
-116.26666666666667, 30.9, -21.04588780597642, 1988-01-01 12:00:00
-116.26666666666667, 30.9, -10.52294390298821, 1988-01-01 12:00:00
-116.26666666666667, 30.9, 0.0, 1988-01-01 12:00:00
-116.23333333333333, 30.9, -30.430705140121724, 1988-01-01 12:00:00
-116.23333333333333, 30.9, -22.823028855091295, 1988-01-01 12:00:00
-116.23333333333333, 30.9, -15.215352570060862, 1988-01-01 12:00:00
-116.23333333333333, 30.9, -7.607676285030429, 1988-01-01 12:00:00
-116.23333333333333, 30.9, 0.0, 1988-01-01 12:00:00
-116.43333333333334, 30.933333333333334, -207.60648606370142, 1988-01-01 12:00:00
-116.43333333333334, 30.933333333333334, -155.70486454777608, 1988-01-01 12:00:00
-116.43333333333334, 30.933333333333334, -103.80324303185071, 1988-01-01 12:00:00
-116.43333333333334, 30.933333333333334, -51.90162151592534, 1988-01-01 12:00:00
-116.43333333333334, 30.933333333333334, 0.0, 1988-01-01 12:00:00
-116.4, 30.933333333333334, -140.5207284576772, 1988-01-01 12:00:00
-116.4, 30.933333333333334, -105.3905463432579, 1988-01-01 12:00:00
-116.4, 30.933333333333334, -70.2603642288386, 1988-01-01 12:00:00
-116.4, 30.933333333333334, -35.1301821144193, 1988-01-01 12:00:00
-116.4, 30.933333333333334, 0.0, 1988-01-01 12:00:00
-116.36666666666667, 30.933333333333334, -95.43805658782087, 1988-01-01 12:00:00
-116.36666666666667, 30.933333333333334, -71.57854244086565, 1988-01-01 12:00:00
-116.36666666666667, 30.933333333333334, -47.71902829391043, 1988-01-01 12:00:00
-116.36666666666667, 30.933333333333334, -23.85951414695522, 1988-01-01 12:00:00
-116.36666666666667, 30.933333333333334, 0.0, 1988-01-01 12:00:00
-116.33333333333333, 30.933333333333334, -65.49313455995286, 1988-01-01 12:00:00
-116.33333333333333, 30.933333333333334, -49.11985091996465, 1988-01-01 12:00:00
-116.33333333333333, 30.933333333333334, -32.74656727997643, 1988-01-01 12:00:00
-116.33333333333333, 30.933333333333334, -16.373283639988216, 1988-01-01 12:00:00
-116.33333333333333, 30.933333333333334, 0.0, 1988-01-01 12:00:00
-116.3, 30.933333333333334, -45.17864623473494, 1988-01-01 12:00:00
-116.3, 30.933333333333334, -33.883984676051206, 1988-01-01 12:00:00
-116.3, 30.933333333333334, -22.58932311736747, 1988-01-01 12:00:00
-116.3, 30.933333333333334, -11.294661558683735, 1988-01-01 12:00:00
-116.3, 30.933333333333334, 0.0, 1988-01-01 12:00:00
-116.26666666666667, 30.933333333333334, -32.07988496096545, 1988-01-01 12:00:00
-116.26666666666667, 30.933333333333334, -24.05991372072409, 1988-01-01 12:00:00
-116.26666666666667, 30.933333333333334, -16.039942480482726, 1988-01-01 12:00:00
-116.26666666666667, 30.933333333333334, -8.019971240241361, 1988-01-01 12:00:00
-116.26666666666667, 30.933333333333334, 0.0, 1988-01-01 12:00:00
